2018-08-03 08:53:11.120,-0.050781,-0.074219,0.894531
2018-08-03 08:53:11.159,-0.050781,-0.082031,0.855469
2018-08-03 08:53:11.200,-0.039063,-0.066406,0.808594
2018-08-03 08:53:11.239,-0.058594,-0.058594,0.761719
2018-08-03 08:53:11.280,-0.054688,-0.066406,0.78125
2018-08-03 08:53:11.319,-0.039063,-0.070313,0.835938
2018-08-03 08:53:11.360,-0.042969,-0.070313,0.875
2018-08-03 08:53:11.400,-0.050781,-0.070313,0.921875
2018-08-03 08:53:11.440,-0.050781,-0.070313,0.890625
2018-08-03 08:53:11.480,-0.050781,-0.0625,0.78125
2018-08-03 08:53:11.520,-0.054688,-0.082031,0.738281
2018-08-03 08:53:11.560,-0.046875,-0.085938,0.734375
2018-08-03 08:53:11.600,-0.03125,-0.066406,0.863281
2018-08-03 08:53:11.640,-0.058594,-0.046875,0.96875
2018-08-03 08:53:11.680,-0.058594,-0.066406,0.957031
2018-08-03 08:53:11.720,-0.054688,-0.089844,0.824219
2018-08-03 08:53:11.760,-0.046875,-0.085938,0.695313
2018-08-03 08:53:11.800,-0.03125,-0.066406,0.71875
2018-08-03 08:53:11.840,-0.050781,-0.0625,0.816406
2018-08-03 08:53:11.880,-0.066406,-0.078125,0.914063
2018-08-03 08:53:11.920,-0.046875,-0.050781,0.976563
2018-08-03 08:53:11.960,-0.050781,-0.058594,0.902344
2018-08-03 08:53:12.000,-0.0625,-0.078125,0.78125
2018-08-03 08:53:12.039,-0.046875,-0.085938,0.707031
2018-08-03 08:53:12.079,-0.03125,-0.0625,0.757813
2018-08-03 08:53:12.120,-0.0625,-0.074219,0.8125
2018-08-03 08:53:12.159,-0.066406,-0.066406,0.910156
2018-08-03 08:53:12.200,-0.039063,-0.046875,0.96875
2018-08-03 08:53:12.239,-0.03125,-0.058594,0.910156
2018-08-03 08:53:12.280,-0.042969,-0.089844,0.785156
2018-08-03 08:53:12.319,-0.042969,-0.078125,0.707031
2018-08-03 08:53:12.360,-0.042969,-0.074219,0.746094
2018-08-03 08:53:12.400,-0.0625,-0.078125,0.824219
2018-08-03 08:53:12.440,-0.058594,-0.082031,0.902344
2018-08-03 08:53:12.480,-0.035156,-0.042969,0.964844
2018-08-03 08:53:12.520,-0.050781,-0.058594,0.914063
2018-08-03 08:53:12.560,-0.054688,-0.074219,0.777344
2018-08-03 08:53:12.600,-0.050781,-0.082031,0.703125
2018-08-03 08:53:12.640,-0.035156,-0.085938,0.734375
2018-08-03 08:53:12.680,-0.058594,-0.09375,0.800781
2018-08-03 08:53:12.720,-0.046875,-0.03125,1.023438
2018-08-03 08:53:12.760,-0.066406,-0.027344,0.980469
2018-08-03 08:53:12.800,-0.082031,-0.082031,0.847656
2018-08-03 08:53:12.840,-0.042969,-0.105469,0.707031
2018-08-03 08:53:12.880,-0.023438,-0.082031,0.675781
2018-08-03 08:53:12.920,-0.039063,-0.066406,0.792969
2018-08-03 08:53:12.960,-0.070313,-0.070313,0.898438
2018-08-03 08:53:13.000,-0.050781,-0.082031,0.90625
2018-08-03 08:53:13.039,-0.042969,-0.042969,0.925781
2018-08-03 08:53:13.079,-0.050781,-0.0625,0.820313
2018-08-03 08:53:13.119,-0.054688,-0.074219,0.75
2018-08-03 08:53:13.159,-0.046875,-0.074219,0.789063
2018-08-03 08:53:13.200,-0.070313,-0.074219,0.804688
2018-08-03 08:53:13.239,-0.042969,-0.070313,0.855469
