2018-08-08 18:36:06.603,0.015625,-0.0625,0.78125
2018-08-08 18:36:06.642,0.015625,-0.058594,0.785156
2018-08-08 18:36:06.682,0.019531,-0.058594,0.789063
2018-08-08 18:36:06.721,0.019531,-0.0625,0.785156
2018-08-08 18:36:06.760,0.015625,-0.058594,0.785156
2018-08-08 18:36:06.800,0.015625,-0.054688,0.785156
2018-08-08 18:36:06.839,0.015625,-0.054688,0.785156
2018-08-08 18:36:06.878,0.015625,-0.0625,0.785156
2018-08-08 18:36:06.918,0.015625,-0.058594,0.785156
2018-08-08 18:36:06.957,0.015625,-0.054688,0.789063
2018-08-08 18:36:06.996,0.015625,-0.050781,0.785156
2018-08-08 18:36:07.036,0.015625,-0.058594,0.78125
2018-08-08 18:36:07.075,0.015625,-0.058594,0.789063
2018-08-08 18:36:07.114,0.015625,-0.054688,0.792969
2018-08-08 18:36:07.154,0.015625,-0.054688,0.785156
2018-08-08 18:36:07.193,0.011719,-0.050781,0.789063
2018-08-08 18:36:07.232,0.015625,-0.058594,0.785156
2018-08-08 18:36:07.272,0.019531,-0.058594,0.785156
2018-08-08 18:36:07.311,0.019531,-0.058594,0.789063
2018-08-08 18:36:07.350,0.019531,-0.0625,0.792969
2018-08-08 18:36:07.390,0.011719,-0.054688,0.78125
2018-08-08 18:36:07.429,0.019531,-0.058594,0.785156
2018-08-08 18:36:07.468,0.015625,-0.058594,0.785156
2018-08-08 18:36:07.508,0.011719,-0.054688,0.789063
2018-08-08 18:36:07.547,0.015625,-0.058594,0.785156
2018-08-08 18:36:07.586,0.015625,-0.054688,0.785156
2018-08-08 18:36:07.626,0.015625,-0.058594,0.785156
2018-08-08 18:36:07.665,0.015625,-0.058594,0.789063
2018-08-08 18:36:07.704,0.015625,-0.058594,0.785156
2018-08-08 18:36:07.744,0.011719,-0.054688,0.789063
2018-08-08 18:36:07.783,0.015625,-0.058594,0.785156
2018-08-08 18:36:07.822,0.015625,-0.054688,0.785156
2018-08-08 18:36:07.862,0.011719,-0.054688,0.785156
2018-08-08 18:36:07.901,0.015625,-0.058594,0.789063
2018-08-08 18:36:07.940,0.011719,-0.054688,0.785156
2018-08-08 18:36:07.980,0.011719,-0.054688,0.785156
2018-08-08 18:36:08.019,0.015625,-0.050781,0.785156
2018-08-08 18:36:08.058,0.015625,-0.054688,0.78125
2018-08-08 18:36:08.098,0.019531,-0.058594,0.785156
2018-08-08 18:36:08.137,0.015625,-0.054688,0.789063
2018-08-08 18:36:08.176,0.015625,-0.058594,0.789063
2018-08-08 18:36:08.216,0.015625,-0.058594,0.785156
2018-08-08 18:36:08.255,0.011719,-0.054688,0.789063
2018-08-08 18:36:08.294,0.015625,-0.058594,0.789063
2018-08-08 18:36:08.334,0.015625,-0.058594,0.785156
2018-08-08 18:36:08.373,0.015625,-0.054688,0.78125
2018-08-08 18:36:08.412,0.015625,-0.0625,0.785156
2018-08-08 18:36:08.452,0.019531,-0.058594,0.789063
2018-08-08 18:36:08.491,0.011719,-0.054688,0.792969
