2018-07-26 11:17:16.958,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:17.000,-0.039063,-0.0625,-1.058594
2018-07-26 11:17:17.041,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:17.083,-0.039063,-0.054688,-1.058594
2018-07-26 11:17:17.125,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:17.166,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:17.208,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:17.250,-0.042969,-0.0625,-1.070313
2018-07-26 11:17:17.291,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:17.333,-0.035156,-0.0625,-1.070313
2018-07-26 11:17:17.375,-0.035156,-0.058594,-1.0625
2018-07-26 11:17:17.416,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:17.458,-0.039063,-0.0625,-1.070313
2018-07-26 11:17:17.500,-0.035156,-0.054688,-1.066406
2018-07-26 11:17:17.541,-0.035156,-0.066406,-1.066406
2018-07-26 11:17:17.583,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:17.625,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:17.666,-0.042969,-0.058594,-1.0625
